"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"35437",0.5,"Non-Native 20",25,"continuation","fp","continuation fp",3,0,911,911,0.5,0.5
"35438",0.5,"Non-Native 20",42,"continuation","fp","continuation fp",4,0,525,525,-0.5,0.5
"35441",0.5,"Non-Native 20",28,"continuation","fp","continuation fp",2,0,1105,1105,-0.5,-0.5
"35442",0.5,"Non-Native 20",48,"continuation","fp","continuation fp",2,0,566,566,-0.5,-0.5
"35450",0.5,"Non-Native 20",30,"continuation","fp","continuation fp",4,0,190,190,-0.5,0.5
"35453",0.5,"Non-Native 20",32,"continuation","fp","continuation fp",2,0,1664,1664,-0.5,-0.5
"35454",0.5,"Non-Native 20",26,"continuation","fp","continuation fp",4,0,208,208,-0.5,0.5
"35456",0.5,"Non-Native 20",27,"continuation","fp","continuation fp",1,0,586,586,0.5,-0.5
"35457",0.5,"Non-Native 20",29,"continuation","fp","continuation fp",3,0,204,204,0.5,0.5
"35458",0.5,"Non-Native 20",40,"continuation","fp","continuation fp",2,0,944,944,-0.5,-0.5
"35459",0.5,"Non-Native 20",47,"continuation","fp","continuation fp",1,0,720,720,0.5,-0.5
"35460",0.5,"Non-Native 20",39,"continuation","fp","continuation fp",1,0,701,701,0.5,-0.5
"35461",0.5,"Non-Native 20",33,"continuation","fp","continuation fp",3,0,319,319,0.5,0.5
"35464",0.5,"Non-Native 20",34,"continuation","fp","continuation fp",4,0,443,443,-0.5,0.5
"35466",0.5,"Non-Native 21",36,"continuation","fp","continuation fp",3,0,691,691,0.5,0.5
"35467",0.5,"Non-Native 21",47,"continuation","fp","continuation fp",2,0,894,894,-0.5,-0.5
"35470",0.5,"Non-Native 21",27,"continuation","fp","continuation fp",2,0,900,900,-0.5,-0.5
"35472",0.5,"Non-Native 21",40,"continuation","fp","continuation fp",3,0,123,123,0.5,0.5
"35473",0.5,"Non-Native 21",30,"continuation","fp","continuation fp",1,0,709,709,0.5,-0.5
"35474",0.5,"Non-Native 21",45,"continuation","fp","continuation fp",4,0,617,617,-0.5,0.5
"35475",0.5,"Non-Native 21",33,"continuation","fp","continuation fp",4,0,641,641,-0.5,0.5
"35476",0.5,"Non-Native 21",32,"continuation","fp","continuation fp",3,0,745,745,0.5,0.5
"35478",0.5,"Non-Native 21",41,"continuation","fp","continuation fp",4,0,735,735,-0.5,0.5
"35482",0.5,"Non-Native 21",26,"continuation","fp","continuation fp",1,0,630,630,0.5,-0.5
"35483",0.5,"Non-Native 21",46,"continuation","fp","continuation fp",1,0,736,736,0.5,-0.5
"35486",0.5,"Non-Native 21",38,"continuation","fp","continuation fp",1,0,1332,1332,0.5,-0.5
"35488",0.5,"Non-Native 21",37,"continuation","fp","continuation fp",4,0,706,706,-0.5,0.5
"35489",0.5,"Non-Native 21",39,"continuation","fp","continuation fp",2,0,701,701,-0.5,-0.5
"35492",0.5,"Non-Native 21",43,"continuation","fp","continuation fp",2,0,723,723,-0.5,-0.5
"35495",0.5,"Non-Native 21",29,"continuation","fp","continuation fp",4,0,667,667,-0.5,0.5
"35496",0.5,"Non-Native 21",35,"continuation","fp","continuation fp",2,0,731,731,-0.5,-0.5
"35497",0.5,"Non-Native 21",28,"continuation","fp","continuation fp",3,0,790,790,0.5,0.5
"35498",0.5,"Non-Native 21",42,"continuation","fp","continuation fp",1,0,679,679,0.5,-0.5
"35500",0.5,"Non-Native 21",31,"continuation","fp","continuation fp",2,0,922,922,-0.5,-0.5
"35501",0.5,"Non-Native 21",48,"continuation","fp","continuation fp",3,0,1077,1077,0.5,0.5
"35503",0.5,"Non-Native 21",34,"continuation","fp","continuation fp",1,0,603,603,0.5,-0.5
"35505",0.5,"Non-Native 21",44,"continuation","fp","continuation fp",3,0,774,774,0.5,0.5
"35507",0.5,"Non-Native 21",25,"continuation","fp","continuation fp",4,0,305,305,-0.5,0.5
"35516",0.5,"Non-Native 22",45,"continuation","fp","continuation fp",1,0,408,408,0.5,-0.5
"35518",0.5,"Non-Native 22",31,"continuation","fp","continuation fp",3,0,571,571,0.5,0.5
"35519",0.5,"Non-Native 22",25,"continuation","fp","continuation fp",1,0,202,202,0.5,-0.5
"35520",0.5,"Non-Native 22",36,"continuation","fp","continuation fp",4,0,311,311,-0.5,0.5
"35526",0.5,"Non-Native 22",29,"continuation","fp","continuation fp",1,0,642,642,0.5,-0.5
"35531",0.5,"Non-Native 22",38,"continuation","fp","continuation fp",2,0,393,393,-0.5,-0.5
"35532",0.5,"Non-Native 22",46,"continuation","fp","continuation fp",2,0,392,392,-0.5,-0.5
"35533",0.5,"Non-Native 22",26,"continuation","fp","continuation fp",2,0,404,404,-0.5,-0.5
"35537",0.5,"Non-Native 22",37,"continuation","fp","continuation fp",1,0,1070,1070,0.5,-0.5
"35538",0.5,"Non-Native 22",35,"continuation","fp","continuation fp",3,0,628,628,0.5,0.5
"35539",0.5,"Non-Native 22",48,"continuation","fp","continuation fp",4,0,388,388,-0.5,0.5
"35540",0.5,"Non-Native 22",39,"continuation","fp","continuation fp",3,0,610,610,0.5,0.5
"35541",0.5,"Non-Native 22",28,"continuation","fp","continuation fp",4,0,1241,1241,-0.5,0.5
"35542",0.5,"Non-Native 22",43,"continuation","fp","continuation fp",3,0,1006,1006,0.5,0.5
"35543",0.5,"Non-Native 22",42,"continuation","fp","continuation fp",2,0,1099,1099,-0.5,-0.5
"35544",0.5,"Non-Native 22",47,"continuation","fp","continuation fp",3,0,758,758,0.5,0.5
"35545",0.5,"Non-Native 22",44,"continuation","fp","continuation fp",4,0,410,410,-0.5,0.5
"35547",0.5,"Non-Native 22",27,"continuation","fp","continuation fp",3,0,1007,1007,0.5,0.5
"35549",0.5,"Non-Native 22",32,"continuation","fp","continuation fp",4,0,571,571,-0.5,0.5
"35550",0.5,"Non-Native 22",41,"continuation","fp","continuation fp",1,0,840,840,0.5,-0.5
"35551",0.5,"Non-Native 22",33,"continuation","fp","continuation fp",1,0,631,631,0.5,-0.5
"35553",0.5,"Non-Native 22",34,"continuation","fp","continuation fp",2,0,885,885,-0.5,-0.5
"35555",0.5,"Non-Native 22",30,"continuation","fp","continuation fp",2,0,610,610,-0.5,-0.5
"35559",0.5,"Non-Native 22",40,"continuation","fp","continuation fp",4,0,411,411,-0.5,0.5
"35562",0.5,"Non-Native 23",40,"continuation","fp","continuation fp",2,0,463,463,-0.5,-0.5
"35563",0.5,"Non-Native 23",28,"continuation","fp","continuation fp",2,0,644,644,-0.5,-0.5
"35564",0.5,"Non-Native 23",29,"continuation","fp","continuation fp",3,1,0,NA,0.5,0.5
"35567",0.5,"Non-Native 23",44,"continuation","fp","continuation fp",2,0,588,588,-0.5,-0.5
"35569",0.5,"Non-Native 23",30,"continuation","fp","continuation fp",4,0,977,977,-0.5,0.5
"35570",0.5,"Non-Native 23",33,"continuation","fp","continuation fp",3,0,603,603,0.5,0.5
"35572",0.5,"Non-Native 23",32,"continuation","fp","continuation fp",2,0,767,767,-0.5,-0.5
"35573",0.5,"Non-Native 23",45,"continuation","fp","continuation fp",3,0,847,847,0.5,0.5
"35575",0.5,"Non-Native 23",42,"continuation","fp","continuation fp",4,0,630,630,-0.5,0.5
"35576",0.5,"Non-Native 23",35,"continuation","fp","continuation fp",1,0,551,551,0.5,-0.5
"35579",0.5,"Non-Native 23",48,"continuation","fp","continuation fp",2,0,545,545,-0.5,-0.5
"35582",0.5,"Non-Native 23",31,"continuation","fp","continuation fp",1,0,487,487,0.5,-0.5
"35583",0.5,"Non-Native 23",26,"continuation","fp","continuation fp",4,0,1200,1200,-0.5,0.5
"35584",0.5,"Non-Native 23",43,"continuation","fp","continuation fp",1,0,487,487,0.5,-0.5
"35587",0.5,"Non-Native 23",27,"continuation","fp","continuation fp",1,0,471,471,0.5,-0.5
"35592",0.5,"Non-Native 23",37,"continuation","fp","continuation fp",3,0,603,603,0.5,0.5
"35594",0.5,"Non-Native 23",38,"continuation","fp","continuation fp",4,0,1408,1408,-0.5,0.5
"35595",0.5,"Non-Native 23",36,"continuation","fp","continuation fp",2,0,285,285,-0.5,-0.5
"35597",0.5,"Non-Native 23",41,"continuation","fp","continuation fp",3,0,586,586,0.5,0.5
"35598",0.5,"Non-Native 23",47,"continuation","fp","continuation fp",1,0,584,584,0.5,-0.5
"35602",0.5,"Non-Native 23",34,"continuation","fp","continuation fp",4,0,452,452,-0.5,0.5
"35604",0.5,"Non-Native 23",39,"continuation","fp","continuation fp",1,0,493,493,0.5,-0.5
"35607",0.5,"Non-Native 23",46,"continuation","fp","continuation fp",4,0,604,604,-0.5,0.5
"35608",0.5,"Non-Native 23",25,"continuation","fp","continuation fp",3,0,531,531,0.5,0.5
"35610",0.5,"Non-Native 24",32,"continuation","fp","continuation fp",1,0,194,194,0.5,-0.5
"35612",0.5,"Non-Native 24",30,"continuation","fp","continuation fp",3,0,907,907,0.5,0.5
"35616",0.5,"Non-Native 24",47,"continuation","fp","continuation fp",4,0,1202,1202,-0.5,0.5
"35618",0.5,"Non-Native 24",34,"continuation","fp","continuation fp",3,0,343,343,0.5,0.5
"35623",0.5,"Non-Native 24",43,"continuation","fp","continuation fp",4,0,1497,1497,-0.5,0.5
"35624",0.5,"Non-Native 24",27,"continuation","fp","continuation fp",4,0,563,563,-0.5,0.5
"35626",0.5,"Non-Native 24",29,"continuation","fp","continuation fp",2,0,1503,1503,-0.5,-0.5
"35627",0.5,"Non-Native 24",39,"continuation","fp","continuation fp",4,0,385,385,-0.5,0.5
"35628",0.5,"Non-Native 24",33,"continuation","fp","continuation fp",2,0,1120,1120,-0.5,-0.5
"35630",0.5,"Non-Native 24",31,"continuation","fp","continuation fp",4,0,1911,1911,-0.5,0.5
"35632",0.5,"Non-Native 24",38,"continuation","fp","continuation fp",3,0,924,924,0.5,0.5
"35636",0.5,"Non-Native 24",40,"continuation","fp","continuation fp",1,0,645,645,0.5,-0.5
"35637",0.5,"Non-Native 24",28,"continuation","fp","continuation fp",1,0,436,436,0.5,-0.5
"35639",0.5,"Non-Native 24",37,"continuation","fp","continuation fp",2,0,1234,1234,-0.5,-0.5
"35642",0.5,"Non-Native 24",25,"continuation","fp","continuation fp",2,0,582,582,-0.5,-0.5
"35644",0.5,"Non-Native 24",48,"continuation","fp","continuation fp",1,0,1088,1088,0.5,-0.5
"35647",0.5,"Non-Native 24",36,"continuation","fp","continuation fp",1,0,405,405,0.5,-0.5
"35649",0.5,"Non-Native 24",41,"continuation","fp","continuation fp",2,0,859,859,-0.5,-0.5
"35650",0.5,"Non-Native 24",35,"continuation","fp","continuation fp",4,0,992,992,-0.5,0.5
"35651",0.5,"Non-Native 24",26,"continuation","fp","continuation fp",3,0,198,198,0.5,0.5
"35652",0.5,"Non-Native 24",42,"continuation","fp","continuation fp",3,0,875,875,0.5,0.5
"35653",0.5,"Non-Native 24",44,"continuation","fp","continuation fp",1,0,3112,3112,0.5,-0.5
"35655",0.5,"Non-Native 24",46,"continuation","fp","continuation fp",3,0,1197,1197,0.5,0.5
"35656",0.5,"Non-Native 25",25,"continuation","fp","continuation fp",3,1,0,NA,0.5,0.5
"35658",0.5,"Non-Native 25",44,"continuation","fp","continuation fp",2,0,408,408,-0.5,-0.5
"35659",0.5,"Non-Native 25",31,"continuation","fp","continuation fp",1,0,280,280,0.5,-0.5
"35660",0.5,"Non-Native 25",39,"continuation","fp","continuation fp",1,0,592,592,0.5,-0.5
"35662",0.5,"Non-Native 25",45,"continuation","fp","continuation fp",3,0,310,310,0.5,0.5
"35663",0.5,"Non-Native 25",26,"continuation","fp","continuation fp",4,0,273,273,-0.5,0.5
"35665",0.5,"Non-Native 25",32,"continuation","fp","continuation fp",2,0,610,610,-0.5,-0.5
"35667",0.5,"Non-Native 25",40,"continuation","fp","continuation fp",2,0,489,489,-0.5,-0.5
"35672",0.5,"Non-Native 25",27,"continuation","fp","continuation fp",1,0,471,471,0.5,-0.5
"35674",0.5,"Non-Native 25",37,"continuation","fp","continuation fp",3,0,327,327,0.5,0.5
"35678",0.5,"Non-Native 25",41,"continuation","fp","continuation fp",3,0,424,424,0.5,0.5
"35679",0.5,"Non-Native 25",30,"continuation","fp","continuation fp",4,0,574,574,-0.5,0.5
"35681",0.5,"Non-Native 25",34,"continuation","fp","continuation fp",4,0,317,317,-0.5,0.5
"35684",0.5,"Non-Native 25",35,"continuation","fp","continuation fp",1,0,412,412,0.5,-0.5
"35687",0.5,"Non-Native 25",38,"continuation","fp","continuation fp",4,0,297,297,-0.5,0.5
"35688",0.5,"Non-Native 25",29,"continuation","fp","continuation fp",3,0,442,442,0.5,0.5
"35691",0.5,"Non-Native 25",42,"continuation","fp","continuation fp",4,0,433,433,-0.5,0.5
"35693",0.5,"Non-Native 25",43,"continuation","fp","continuation fp",1,0,274,274,0.5,-0.5
"35694",0.5,"Non-Native 25",28,"continuation","fp","continuation fp",2,0,453,453,-0.5,-0.5
"35695",0.5,"Non-Native 25",36,"continuation","fp","continuation fp",2,0,452,452,-0.5,-0.5
"35697",0.5,"Non-Native 25",47,"continuation","fp","continuation fp",1,0,411,411,0.5,-0.5
"35698",0.5,"Non-Native 25",33,"continuation","fp","continuation fp",3,0,424,424,0.5,0.5
"35700",0.5,"Non-Native 25",46,"continuation","fp","continuation fp",4,0,223,223,-0.5,0.5
"35703",0.5,"Non-Native 25",48,"continuation","fp","continuation fp",2,0,208,208,-0.5,-0.5
"35704",0.5,"Non-Native 26",37,"continuation","fp","continuation fp",4,0,133,133,-0.5,0.5
"35710",0.5,"Non-Native 26",43,"continuation","fp","continuation fp",2,0,700,700,-0.5,-0.5
"35711",0.5,"Non-Native 26",31,"continuation","fp","continuation fp",2,0,220,220,-0.5,-0.5
"35712",0.5,"Non-Native 26",47,"continuation","fp","continuation fp",2,0,1050,1050,-0.5,-0.5
"35715",0.5,"Non-Native 26",33,"continuation","fp","continuation fp",4,1,0,NA,-0.5,0.5
"35716",0.5,"Non-Native 26",44,"continuation","fp","continuation fp",3,0,593,593,0.5,0.5
"35718",0.5,"Non-Native 26",29,"continuation","fp","continuation fp",4,0,355,355,-0.5,0.5
"35719",0.5,"Non-Native 26",36,"continuation","fp","continuation fp",3,0,468,468,0.5,0.5
"35720",0.5,"Non-Native 26",35,"continuation","fp","continuation fp",2,0,445,445,-0.5,-0.5
"35721",0.5,"Non-Native 26",34,"continuation","fp","continuation fp",1,0,267,267,0.5,-0.5
"35722",0.5,"Non-Native 26",25,"continuation","fp","continuation fp",4,0,348,348,-0.5,0.5
"35728",0.5,"Non-Native 26",38,"continuation","fp","continuation fp",1,0,573,573,0.5,-0.5
"35729",0.5,"Non-Native 26",32,"continuation","fp","continuation fp",3,0,462,462,0.5,0.5
"35731",0.5,"Non-Native 26",40,"continuation","fp","continuation fp",3,0,643,643,0.5,0.5
"35736",0.5,"Non-Native 26",41,"continuation","fp","continuation fp",4,0,733,733,-0.5,0.5
"35738",0.5,"Non-Native 26",48,"continuation","fp","continuation fp",3,0,289,289,0.5,0.5
"35739",0.5,"Non-Native 26",46,"continuation","fp","continuation fp",1,0,633,633,0.5,-0.5
"35740",0.5,"Non-Native 26",30,"continuation","fp","continuation fp",1,0,732,732,0.5,-0.5
"35742",0.5,"Non-Native 26",45,"continuation","fp","continuation fp",4,0,993,993,-0.5,0.5
"35743",0.5,"Non-Native 26",27,"continuation","fp","continuation fp",2,0,786,786,-0.5,-0.5
"35745",0.5,"Non-Native 26",42,"continuation","fp","continuation fp",1,0,1211,1211,0.5,-0.5
"35746",0.5,"Non-Native 26",28,"continuation","fp","continuation fp",3,0,725,725,0.5,0.5
"35747",0.5,"Non-Native 26",26,"continuation","fp","continuation fp",1,0,195,195,0.5,-0.5
"35748",0.5,"Non-Native 26",39,"continuation","fp","continuation fp",2,1,0,NA,-0.5,-0.5
"35752",0.5,"Non-Native 27",34,"continuation","fp","continuation fp",2,0,534,534,-0.5,-0.5
"35757",0.5,"Non-Native 27",29,"continuation","fp","continuation fp",1,0,893,893,0.5,-0.5
"35758",0.5,"Non-Native 27",28,"continuation","fp","continuation fp",4,0,1148,1148,-0.5,0.5
"35759",0.5,"Non-Native 27",42,"continuation","fp","continuation fp",2,0,152,152,-0.5,-0.5
"35760",0.5,"Non-Native 27",37,"continuation","fp","continuation fp",1,0,353,353,0.5,-0.5
"35761",0.5,"Non-Native 27",35,"continuation","fp","continuation fp",3,0,636,636,0.5,0.5
"35762",0.5,"Non-Native 27",41,"continuation","fp","continuation fp",1,0,579,579,0.5,-0.5
"35763",0.5,"Non-Native 27",48,"continuation","fp","continuation fp",4,0,854,854,-0.5,0.5
"35765",0.5,"Non-Native 27",47,"continuation","fp","continuation fp",3,0,903,903,0.5,0.5
"35771",0.5,"Non-Native 27",46,"continuation","fp","continuation fp",2,0,586,586,-0.5,-0.5
"35773",0.5,"Non-Native 27",30,"continuation","fp","continuation fp",2,0,515,515,-0.5,-0.5
"35774",0.5,"Non-Native 27",32,"continuation","fp","continuation fp",4,0,823,823,-0.5,0.5
"35776",0.5,"Non-Native 27",26,"continuation","fp","continuation fp",2,0,602,602,-0.5,-0.5
"35778",0.5,"Non-Native 27",40,"continuation","fp","continuation fp",4,0,613,613,-0.5,0.5
"35780",0.5,"Non-Native 27",31,"continuation","fp","continuation fp",3,0,285,285,0.5,0.5
"35782",0.5,"Non-Native 27",45,"continuation","fp","continuation fp",1,0,205,205,0.5,-0.5
"35783",0.5,"Non-Native 27",39,"continuation","fp","continuation fp",3,1,0,NA,0.5,0.5
"35784",0.5,"Non-Native 27",43,"continuation","fp","continuation fp",3,0,742,742,0.5,0.5
"35787",0.5,"Non-Native 27",27,"continuation","fp","continuation fp",3,0,367,367,0.5,0.5
"35790",0.5,"Non-Native 27",33,"continuation","fp","continuation fp",1,0,521,521,0.5,-0.5
"35795",0.5,"Non-Native 27",44,"continuation","fp","continuation fp",4,0,454,454,-0.5,0.5
"35796",0.5,"Non-Native 27",25,"continuation","fp","continuation fp",1,0,276,276,0.5,-0.5
"35798",0.5,"Non-Native 27",36,"continuation","fp","continuation fp",4,0,1652,1652,-0.5,0.5
"35799",0.5,"Non-Native 27",38,"continuation","fp","continuation fp",2,0,399,399,-0.5,-0.5
"35804",0.5,"Non-Native 28",46,"continuation","fp","continuation fp",3,0,224,224,0.5,0.5
"35806",0.5,"Non-Native 28",28,"continuation","fp","continuation fp",1,0,563,563,0.5,-0.5
"35813",0.5,"Non-Native 28",48,"continuation","fp","continuation fp",1,0,263,263,0.5,-0.5
"35814",0.5,"Non-Native 28",38,"continuation","fp","continuation fp",3,0,160,160,0.5,0.5
"35815",0.5,"Non-Native 28",45,"continuation","fp","continuation fp",2,0,162,162,-0.5,-0.5
"35816",0.5,"Non-Native 28",31,"continuation","fp","continuation fp",4,0,581,581,-0.5,0.5
"35817",0.5,"Non-Native 28",47,"continuation","fp","continuation fp",4,0,461,461,-0.5,0.5
"35820",0.5,"Non-Native 28",34,"continuation","fp","continuation fp",3,0,394,394,0.5,0.5
"35821",0.5,"Non-Native 28",41,"continuation","fp","continuation fp",2,0,238,238,-0.5,-0.5
"35822",0.5,"Non-Native 28",33,"continuation","fp","continuation fp",2,0,603,603,-0.5,-0.5
"35823",0.5,"Non-Native 28",37,"continuation","fp","continuation fp",2,1,0,NA,-0.5,-0.5
"35825",0.5,"Non-Native 28",32,"continuation","fp","continuation fp",1,0,397,397,0.5,-0.5
"35828",0.5,"Non-Native 28",30,"continuation","fp","continuation fp",3,0,90,90,0.5,0.5
"35829",0.5,"Non-Native 28",43,"continuation","fp","continuation fp",4,0,222,222,-0.5,0.5
"35831",0.5,"Non-Native 28",44,"continuation","fp","continuation fp",1,0,706,706,0.5,-0.5
"35832",0.5,"Non-Native 28",40,"continuation","fp","continuation fp",1,0,365,365,0.5,-0.5
"35835",0.5,"Non-Native 28",29,"continuation","fp","continuation fp",2,0,149,149,-0.5,-0.5
"35839",0.5,"Non-Native 28",39,"continuation","fp","continuation fp",4,0,133,133,-0.5,0.5
"35840",0.5,"Non-Native 28",35,"continuation","fp","continuation fp",4,0,109,109,-0.5,0.5
"35841",0.5,"Non-Native 28",26,"continuation","fp","continuation fp",3,0,411,411,0.5,0.5
"35842",0.5,"Non-Native 28",25,"continuation","fp","continuation fp",2,1,0,NA,-0.5,-0.5
"35843",0.5,"Non-Native 28",42,"continuation","fp","continuation fp",3,0,239,239,0.5,0.5
"35845",0.5,"Non-Native 28",36,"continuation","fp","continuation fp",1,0,505,505,0.5,-0.5
"35847",0.5,"Non-Native 28",27,"continuation","fp","continuation fp",4,0,369,369,-0.5,0.5
"35848",0.5,"Non-Native 29",25,"continuation","fp","continuation fp",3,0,234,234,0.5,0.5
"35851",0.5,"Non-Native 29",40,"continuation","fp","continuation fp",2,0,434,434,-0.5,-0.5
"35853",0.5,"Non-Native 29",34,"continuation","fp","continuation fp",4,0,468,468,-0.5,0.5
"35854",0.5,"Non-Native 29",43,"continuation","fp","continuation fp",1,0,389,389,0.5,-0.5
"35856",0.5,"Non-Native 29",46,"continuation","fp","continuation fp",4,0,405,405,-0.5,0.5
"35857",0.5,"Non-Native 29",28,"continuation","fp","continuation fp",2,0,390,390,-0.5,-0.5
"35858",0.5,"Non-Native 29",29,"continuation","fp","continuation fp",3,0,570,570,0.5,0.5
"35860",0.5,"Non-Native 29",36,"continuation","fp","continuation fp",2,0,156,156,-0.5,-0.5
"35861",0.5,"Non-Native 29",35,"continuation","fp","continuation fp",1,0,380,380,0.5,-0.5
"35865",0.5,"Non-Native 29",41,"continuation","fp","continuation fp",3,0,415,415,0.5,0.5
"35867",0.5,"Non-Native 29",27,"continuation","fp","continuation fp",1,0,433,433,0.5,-0.5
"35870",0.5,"Non-Native 29",39,"continuation","fp","continuation fp",1,0,552,552,0.5,-0.5
"35872",0.5,"Non-Native 29",33,"continuation","fp","continuation fp",3,0,330,330,0.5,0.5
"35873",0.5,"Non-Native 29",42,"continuation","fp","continuation fp",4,0,366,366,-0.5,0.5
"35875",0.5,"Non-Native 29",31,"continuation","fp","continuation fp",1,0,276,276,0.5,-0.5
"35876",0.5,"Non-Native 29",30,"continuation","fp","continuation fp",4,0,212,212,-0.5,0.5
"35881",0.5,"Non-Native 29",44,"continuation","fp","continuation fp",2,0,300,300,-0.5,-0.5
"35882",0.5,"Non-Native 29",47,"continuation","fp","continuation fp",1,0,402,402,0.5,-0.5
"35885",0.5,"Non-Native 29",26,"continuation","fp","continuation fp",4,0,161,161,-0.5,0.5
"35886",0.5,"Non-Native 29",45,"continuation","fp","continuation fp",3,0,358,358,0.5,0.5
"35887",0.5,"Non-Native 29",48,"continuation","fp","continuation fp",2,0,297,297,-0.5,-0.5
"35893",0.5,"Non-Native 29",37,"continuation","fp","continuation fp",3,0,214,214,0.5,0.5
"35894",0.5,"Non-Native 29",38,"continuation","fp","continuation fp",4,0,156,156,-0.5,0.5
"35897",0.5,"Non-Native 30",46,"continuation","fp","continuation fp",1,0,264,264,0.5,-0.5
"35899",0.5,"Non-Native 30",48,"continuation","fp","continuation fp",3,0,344,344,0.5,0.5
"35901",0.5,"Non-Native 30",26,"continuation","fp","continuation fp",1,0,573,573,0.5,-0.5
"35904",0.5,"Non-Native 30",29,"continuation","fp","continuation fp",4,0,330,330,-0.5,0.5
"35905",0.5,"Non-Native 30",44,"continuation","fp","continuation fp",3,0,372,372,0.5,0.5
"35906",0.5,"Non-Native 30",28,"continuation","fp","continuation fp",3,0,377,377,0.5,0.5
"35908",0.5,"Non-Native 30",31,"continuation","fp","continuation fp",2,0,330,330,-0.5,-0.5
"35909",0.5,"Non-Native 30",27,"continuation","fp","continuation fp",2,1,0,NA,-0.5,-0.5
"35910",0.5,"Non-Native 30",34,"continuation","fp","continuation fp",1,0,269,269,0.5,-0.5
"35912",0.5,"Non-Native 30",32,"continuation","fp","continuation fp",3,0,95,95,0.5,0.5
"35913",0.5,"Non-Native 30",36,"continuation","fp","continuation fp",3,0,479,479,0.5,0.5
"35914",0.5,"Non-Native 30",41,"continuation","fp","continuation fp",4,1,0,NA,-0.5,0.5
"35915",0.5,"Non-Native 30",45,"continuation","fp","continuation fp",4,0,423,423,-0.5,0.5
"35919",0.5,"Non-Native 30",43,"continuation","fp","continuation fp",2,0,437,437,-0.5,-0.5
"35921",0.5,"Non-Native 30",42,"continuation","fp","continuation fp",1,0,366,366,0.5,-0.5
"35922",0.5,"Non-Native 30",30,"continuation","fp","continuation fp",1,0,568,568,0.5,-0.5
"35923",0.5,"Non-Native 30",47,"continuation","fp","continuation fp",2,0,146,146,-0.5,-0.5
"35925",0.5,"Non-Native 30",37,"continuation","fp","continuation fp",4,0,320,320,-0.5,0.5
"35926",0.5,"Non-Native 30",35,"continuation","fp","continuation fp",2,0,192,192,-0.5,-0.5
"35929",0.5,"Non-Native 30",39,"continuation","fp","continuation fp",2,0,517,517,-0.5,-0.5
"35931",0.5,"Non-Native 30",33,"continuation","fp","continuation fp",4,0,303,303,-0.5,0.5
"35935",0.5,"Non-Native 30",40,"continuation","fp","continuation fp",3,1,0,NA,0.5,0.5
"35938",0.5,"Non-Native 30",38,"continuation","fp","continuation fp",1,0,282,282,0.5,-0.5
"35941",0.5,"Non-Native 30",25,"continuation","fp","continuation fp",4,0,377,377,-0.5,0.5
"35944",0.5,"Non-Native 31",37,"continuation","fp","continuation fp",1,0,398,398,0.5,-0.5
"35945",0.5,"Non-Native 31",33,"continuation","fp","continuation fp",1,0,775,775,0.5,-0.5
"35947",0.5,"Non-Native 31",38,"continuation","fp","continuation fp",2,0,791,791,-0.5,-0.5
"35948",0.5,"Non-Native 31",31,"continuation","fp","continuation fp",3,0,715,715,0.5,0.5
"35949",0.5,"Non-Native 31",29,"continuation","fp","continuation fp",1,0,757,757,0.5,-0.5
"35950",0.5,"Non-Native 31",39,"continuation","fp","continuation fp",3,0,168,168,0.5,0.5
"35953",0.5,"Non-Native 31",42,"continuation","fp","continuation fp",2,0,1193,1193,-0.5,-0.5
"35957",0.5,"Non-Native 31",40,"continuation","fp","continuation fp",4,0,156,156,-0.5,0.5
"35959",0.5,"Non-Native 31",46,"continuation","fp","continuation fp",2,0,245,245,-0.5,-0.5
"35960",0.5,"Non-Native 31",43,"continuation","fp","continuation fp",3,0,371,371,0.5,0.5
"35964",0.5,"Non-Native 31",32,"continuation","fp","continuation fp",4,0,490,490,-0.5,0.5
"35965",0.5,"Non-Native 31",27,"continuation","fp","continuation fp",3,0,476,476,0.5,0.5
"35969",0.5,"Non-Native 31",41,"continuation","fp","continuation fp",1,0,1263,1263,0.5,-0.5
"35970",0.5,"Non-Native 31",36,"continuation","fp","continuation fp",4,0,325,325,-0.5,0.5
"35971",0.5,"Non-Native 31",26,"continuation","fp","continuation fp",2,0,455,455,-0.5,-0.5
"35975",0.5,"Non-Native 31",25,"continuation","fp","continuation fp",1,0,727,727,0.5,-0.5
"35976",0.5,"Non-Native 31",47,"continuation","fp","continuation fp",3,0,584,584,0.5,0.5
"35977",0.5,"Non-Native 31",45,"continuation","fp","continuation fp",1,0,857,857,0.5,-0.5
"35980",0.5,"Non-Native 31",35,"continuation","fp","continuation fp",3,0,504,504,0.5,0.5
"35981",0.5,"Non-Native 31",48,"continuation","fp","continuation fp",4,0,601,601,-0.5,0.5
"35982",0.5,"Non-Native 31",44,"continuation","fp","continuation fp",4,0,476,476,-0.5,0.5
"35984",0.5,"Non-Native 31",34,"continuation","fp","continuation fp",2,0,1037,1037,-0.5,-0.5
"35988",0.5,"Non-Native 31",28,"continuation","fp","continuation fp",4,0,184,184,-0.5,0.5
"35989",0.5,"Non-Native 31",30,"continuation","fp","continuation fp",2,0,344,344,-0.5,-0.5
"35992",0.5,"Non-Native 32",32,"continuation","fp","continuation fp",1,0,320,320,0.5,-0.5
